Filename,Sign_Type,MUTCD_Code,Legend_Ra,Background_Ra,Target_Contrast,Actual_Reflectivity,Actual_Contrast,Safety_Status,Variation_Type,MUTCD_Compliant,Delta_R,Delta_C,Latitude,Longitude,Age_Years,Sheeting_Type,Generated_Time
yield_1487_unsafe.png,YIELD,R1-2-36,60.9,163.5,1.3315,0.6293,0.3489,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.5171,0.9826,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1488_unsafe.png,YIELD,R1-2-36,26.5,359.1,1.9938,0.6201,0.3593,UNSAFE,UNSAFE_LEGEND_FAIL,NO,0.4273,1.6345,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1492_unsafe.png,YIELD,R1-2-36,34.3,367.6,0.0801,0.6415,0.3306,UNSAFE,UNSAFE_LEGEND_FAIL,NO,0.4406,0.2505,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1496_unsafe.png,YIELD,R1-2-36,66.5,5.7,5.8698,0.5721,0.4065,UNSAFE,UNSAFE_BACKGROUND_FAIL,NO,0.536,5.4633,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1506_unsafe.png,YIELD,R1-2-36,40.3,7.0,0.4793,0.6387,0.3361,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.615,0.1431,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1508_unsafe.png,YIELD,R1-2-36,83.6,4.2,3.8053,0.5941,0.3857,UNSAFE,UNSAFE_BACKGROUND_FAIL,NO,0.5502,3.4196,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1511_unsafe.png,YIELD,R1-2-36,79.9,572.6,0.9837,0.6336,0.3436,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.3073,0.6401,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1512_unsafe.png,YIELD,R1-2-36,25.4,8.1,3.4203,0.5992,0.3807,UNSAFE,UNSAFE_BACKGROUND_FAIL,NO,0.5824,3.0396,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1513_unsafe.png,YIELD,R1-2-36,35.6,18.3,1.1213,0.6319,0.3457,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.605,0.7756,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1515_unsafe.png,YIELD,R1-2-36,116.6,289.2,0.766,0.636,0.3403,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.4331,0.4257,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1516_unsafe.png,YIELD,R1-2-36,32.6,53.4,0.252,0.6404,0.3329,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.5974,0.0809,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1518_unsafe.png,YIELD,R1-2-36,70.5,5.6,5.3707,0.5767,0.4022,UNSAFE,UNSAFE_BACKGROUND_FAIL,NO,0.5387,4.9685,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1519_unsafe.png,YIELD,R1-2-36,32.7,7.8,0.1714,0.641,0.3318,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.6207,0.1604,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1521_unsafe.png,YIELD,R1-2-36,33.0,8.5,0.4288,0.6391,0.3354,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.6184,0.0933,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1522_unsafe.png,YIELD,R1-2-36,108.0,19.6,0.7123,0.6365,0.3395,UNSAFE,UNSAFE_BACKGROUND_FAIL,NO,0.5727,0.3728,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1523_unsafe.png,YIELD,R1-2-36,33.5,12.4,0.9453,0.634,0.343,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.6111,0.6023,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1527_unsafe.png,YIELD,R1-2-36,85.0,6.8,3.8077,0.5941,0.3857,UNSAFE,UNSAFE_BACKGROUND_FAIL,NO,0.5482,3.422,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1530_unsafe.png,YIELD,R1-2-36,25.6,404.5,4.6106,0.5846,0.3948,UNSAFE,UNSAFE_LEGEND_FAIL,NO,0.3695,4.2158,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1532_unsafe.png,YIELD,R1-2-36,44.1,410.2,1.1358,0.6318,0.3459,UNSAFE,UNSAFE_LEGEND_FAIL,NO,0.4046,0.7899,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1535_unsafe.png,YIELD,R1-2-36,36.1,4.9,1.4227,0.6281,0.3504,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.6076,1.0723,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1537_unsafe.png,YIELD,R1-2-36,72.2,215.3,0.0574,0.6416,0.3304,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.4978,0.273,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1538_unsafe.png,YIELD,R1-2-36,28.4,316.3,1.3993,0.6284,0.35,UNSAFE,UNSAFE_LEGEND_FAIL,NO,0.456,1.0493,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1540_unsafe.png,YIELD,R1-2-36,40.4,9.7,0.6076,0.6375,0.338,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.6125,0.2696,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1542_unsafe.png,YIELD,R1-2-36,27.7,16.7,0.7568,0.6361,0.3402,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.6139,0.4166,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1543_unsafe.png,YIELD,R1-2-36,94.8,8.2,2.47,0.613,0.3667,UNSAFE,UNSAFE_BACKGROUND_FAIL,NO,0.5615,2.1033,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1544_unsafe.png,YIELD,R1-2-36,29.0,10.9,1.4496,0.6277,0.3508,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.6078,1.0988,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1547_unsafe.png,YIELD,R1-2-36,30.6,53.0,2.6516,0.6103,0.3695,UNSAFE,UNSAFE_LEGEND_FAIL,NO,0.5685,2.2821,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1548_unsafe.png,YIELD,R1-2-36,61.9,164.8,1.0872,0.6323,0.3452,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.519,0.742,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1549_unsafe.png,YIELD,R1-2-36,40.5,58.2,0.4498,0.6389,0.3357,UNSAFE,UNSAFE_LEGEND_FAIL,NO,0.5896,0.1141,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1550_unsafe.png,YIELD,R1-2-36,43.3,10.7,0.4228,0.6391,0.3353,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.6121,0.0875,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1551_unsafe.png,YIELD,R1-2-36,36.5,589.4,0.9672,0.6338,0.3434,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.3208,0.6238,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1552_unsafe.png,YIELD,R1-2-36,106.2,472.4,0.2487,0.6405,0.3329,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.3512,0.0842,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1556_unsafe.png,YIELD,R1-2-36,57.9,70.7,0.1895,0.6408,0.332,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.5766,0.1425,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1558_unsafe.png,YIELD,R1-2-36,30.8,12.0,5.8908,0.5719,0.4067,UNSAFE,UNSAFE_BACKGROUND_FAIL,NO,0.5505,5.4841,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1560_unsafe.png,YIELD,R1-2-36,37.9,16.8,1.2914,0.6298,0.3483,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.6024,0.9431,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1561_unsafe.png,YIELD,R1-2-36,41.7,9.0,0.7051,0.6366,0.3394,UNSAFE,UNSAFE_BACKGROUND_FAIL,NO,0.6113,0.3657,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1562_unsafe.png,YIELD,R1-2-36,26.8,366.0,0.3774,0.6395,0.3347,UNSAFE,UNSAFE_LEGEND_FAIL,NO,0.4431,0.0427,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1563_unsafe.png,YIELD,R1-2-36,29.0,11.0,1.0496,0.6328,0.3446,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.6128,0.705,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1564_unsafe.png,YIELD,R1-2-36,38.9,11.8,0.406,0.6393,0.3351,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.6139,0.0709,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1566_unsafe.png,YIELD,R1-2-36,88.9,17.6,1.2611,0.6302,0.3479,UNSAFE,UNSAFE_BACKGROUND_FAIL,NO,0.5769,0.9133,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1568_unsafe.png,YIELD,R1-2-36,35.0,237.2,0.2589,0.6404,0.333,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.5043,0.0741,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1569_unsafe.png,YIELD,R1-2-36,41.7,9.2,0.0818,0.6415,0.3306,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.616,0.2489,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1574_unsafe.png,YIELD,R1-2-36,97.7,168.9,0.884,0.6347,0.3421,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.5014,0.5419,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1577_unsafe.png,YIELD,R1-2-36,30.0,345.2,5.1095,0.5793,0.3998,UNSAFE,UNSAFE_LEGEND_FAIL,NO,0.3917,4.7097,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1579_unsafe.png,YIELD,R1-2-36,108.2,5.4,5.6753,0.5738,0.4049,UNSAFE,UNSAFE_BACKGROUND_FAIL,NO,0.517,5.2705,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1580_unsafe.png,YIELD,R1-2-36,25.6,218.1,0.8536,0.6351,0.3416,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.5132,0.512,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1584_unsafe.png,YIELD,R1-2-36,43.3,524.0,0.8812,0.6348,0.3421,UNSAFE,UNSAFE_LEGEND_FAIL,NO,0.3511,0.5392,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1586_unsafe.png,YIELD,R1-2-36,31.6,243.5,5.8469,0.5723,0.4063,UNSAFE,UNSAFE_LEGEND_FAIL,NO,0.4347,5.4406,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1587_unsafe.png,YIELD,R1-2-36,57.8,471.0,1.1112,0.6321,0.3456,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.3676,0.7657,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1588_unsafe.png,YIELD,R1-2-36,108.6,8.4,2.6916,0.6097,0.3701,UNSAFE,UNSAFE_BACKGROUND_FAIL,NO,0.5512,2.3214,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1589_unsafe.png,YIELD,R1-2-36,37.8,12.5,1.1901,0.6311,0.3468,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.6059,0.8433,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1590_unsafe.png,YIELD,R1-2-36,36.3,111.9,0.1445,0.6411,0.3314,UNSAFE,UNSAFE_LEGEND_FAIL,NO,0.567,0.1869,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:08
yield_1592_unsafe.png,YIELD,R1-2-36,33.0,7.6,4.2535,0.5886,0.3909,UNSAFE,UNSAFE_BACKGROUND_FAIL,NO,0.5683,3.8625,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1594_unsafe.png,YIELD,R1-2-36,32.8,6.0,0.8777,0.6348,0.342,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.6154,0.5357,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1595_unsafe.png,YIELD,R1-2-36,34.9,116.4,0.527,0.6383,0.3368,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.5626,0.1902,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1598_unsafe.png,YIELD,R1-2-36,42.2,14.0,0.3689,0.6396,0.3346,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.6115,0.0343,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1605_unsafe.png,YIELD,R1-2-36,118.7,30.3,0.1697,0.641,0.3318,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.5665,0.1621,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1607_unsafe.png,YIELD,R1-2-36,107.9,19.1,2.4806,0.6129,0.3669,UNSAFE,UNSAFE_BACKGROUND_FAIL,NO,0.5494,2.1137,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1608_unsafe.png,YIELD,R1-2-36,90.5,17.5,0.4592,0.6388,0.3359,UNSAFE,UNSAFE_BACKGROUND_FAIL,NO,0.5848,0.1234,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1609_unsafe.png,YIELD,R1-2-36,84.4,352.3,1.2529,0.6303,0.3477,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.4119,0.9052,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1611_unsafe.png,YIELD,R1-2-36,118.5,530.2,0.9609,0.6338,0.3433,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.3095,0.6176,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1614_unsafe.png,YIELD,R1-2-36,92.0,16.9,2.9364,0.6061,0.3738,UNSAFE,UNSAFE_BACKGROUND_FAIL,NO,0.5516,2.5626,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1615_unsafe.png,YIELD,R1-2-36,85.9,49.4,0.1823,0.6409,0.3319,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.5733,0.1497,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1616_unsafe.png,YIELD,R1-2-36,28.6,206.1,1.3662,0.6288,0.3495,UNSAFE,UNSAFE_LEGEND_FAIL,NO,0.5115,1.0167,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1618_unsafe.png,YIELD,R1-2-36,112.8,4.7,3.4285,0.5991,0.3808,UNSAFE,UNSAFE_BACKGROUND_FAIL,NO,0.5403,3.0477,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1620_unsafe.png,YIELD,R1-2-36,27.5,14.6,4.723,0.5833,0.396,UNSAFE,UNSAFE_BACKGROUND_FAIL,NO,0.5623,4.327,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1622_unsafe.png,YIELD,R1-2-36,54.0,514.8,0.2793,0.6403,0.3333,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.3559,0.054,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1625_unsafe.png,YIELD,R1-2-36,93.4,231.8,1.2211,0.6307,0.3472,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.4681,0.8739,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1626_unsafe.png,YIELD,R1-2-36,26.5,465.4,0.5966,0.6377,0.3378,UNSAFE,UNSAFE_LEGEND_FAIL,NO,0.3917,0.2587,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1628_unsafe.png,YIELD,R1-2-36,38.6,66.2,0.6113,0.6375,0.338,UNSAFE,UNSAFE_LEGEND_FAIL,NO,0.5851,0.2732,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1632_unsafe.png,YIELD,R1-2-36,86.4,366.1,0.2683,0.6404,0.3331,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.4141,0.0649,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1633_unsafe.png,YIELD,R1-2-36,107.8,14.9,0.9221,0.6343,0.3427,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.5729,0.5795,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1636_unsafe.png,YIELD,R1-2-36,103.1,4.4,3.1412,0.6031,0.3768,UNSAFE,UNSAFE_BACKGROUND_FAIL,NO,0.5493,2.7644,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1637_unsafe.png,YIELD,R1-2-36,30.1,14.1,0.0921,0.6414,0.3308,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.6193,0.2387,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1639_unsafe.png,YIELD,R1-2-36,41.5,136.1,0.1856,0.6409,0.332,UNSAFE,UNSAFE_LEGEND_FAIL,NO,0.5521,0.1464,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1641_unsafe.png,YIELD,R1-2-36,26.2,101.4,1.896,0.6215,0.3578,UNSAFE,UNSAFE_LEGEND_FAIL,NO,0.5577,1.5382,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1642_unsafe.png,YIELD,R1-2-36,79.3,490.2,0.6099,0.6376,0.338,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.3528,0.2719,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1644_unsafe.png,YIELD,R1-2-36,26.6,455.2,1.3391,0.6292,0.3491,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.3883,0.9901,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1645_unsafe.png,YIELD,R1-2-36,39.3,8.0,0.801,0.6356,0.3408,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.612,0.4601,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1647_unsafe.png,YIELD,R1-2-36,33.3,179.5,2.2157,0.6168,0.3628,UNSAFE,UNSAFE_LEGEND_FAIL,NO,0.5105,1.8529,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1649_unsafe.png,YIELD,R1-2-36,25.9,386.9,4.8507,0.582,0.3973,UNSAFE,UNSAFE_LEGEND_FAIL,NO,0.3755,4.4534,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1653_unsafe.png,YIELD,R1-2-36,91.0,552.4,1.2891,0.6298,0.3483,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.3082,0.9408,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1655_unsafe.png,YIELD,R1-2-36,25.1,13.6,1.0242,0.6331,0.3442,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.6137,0.6799,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1657_unsafe.png,YIELD,R1-2-36,114.2,19.8,0.2643,0.6403,0.3331,UNSAFE,UNSAFE_BACKGROUND_FAIL,NO,0.5734,0.0687,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1658_unsafe.png,YIELD,R1-2-36,32.0,538.0,0.6876,0.6368,0.3392,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.3518,0.3484,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1659_unsafe.png,YIELD,R1-2-36,26.6,452.7,2.6436,0.6104,0.3694,UNSAFE,UNSAFE_LEGEND_FAIL,NO,0.3707,2.2742,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1660_unsafe.png,YIELD,R1-2-36,31.4,5.0,0.1196,0.6413,0.3311,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.6231,0.2115,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1661_unsafe.png,YIELD,R1-2-36,62.8,300.9,0.8415,0.6352,0.3415,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.4533,0.5001,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1663_unsafe.png,YIELD,R1-2-36,30.3,15.0,0.8777,0.6348,0.342,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.6121,0.5357,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1664_unsafe.png,YIELD,R1-2-36,41.9,19.3,1.2479,0.6303,0.3476,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.5997,0.9002,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1665_unsafe.png,YIELD,R1-2-36,33.3,10.8,0.7041,0.6366,0.3394,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.6145,0.3647,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1666_unsafe.png,YIELD,R1-2-36,117.4,389.8,0.2251,0.6407,0.3325,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.3871,0.1075,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1668_unsafe.png,YIELD,R1-2-36,42.9,5.9,4.2508,0.5887,0.3909,UNSAFE,UNSAFE_BACKGROUND_FAIL,NO,0.5642,3.8599,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1673_unsafe.png,YIELD,R1-2-36,26.6,377.8,2.7538,0.6088,0.3711,UNSAFE,UNSAFE_LEGEND_FAIL,NO,0.4066,2.3827,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1677_unsafe.png,YIELD,R1-2-36,29.7,11.2,2.4233,0.6137,0.366,UNSAFE,UNSAFE_BACKGROUND_FAIL,NO,0.5933,2.0572,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1678_unsafe.png,YIELD,R1-2-36,27.5,15.2,0.1204,0.6413,0.3311,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.6199,0.2107,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1679_unsafe.png,YIELD,R1-2-36,97.3,6.7,3.5053,0.598,0.3818,UNSAFE,UNSAFE_BACKGROUND_FAIL,NO,0.546,3.1234,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1680_unsafe.png,YIELD,R1-2-36,43.6,329.7,1.4062,0.6283,0.3501,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.4417,1.0561,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1684_unsafe.png,YIELD,R1-2-36,27.3,77.7,1.2188,0.6307,0.3472,UNSAFE,UNSAFE_LEGEND_FAIL,NO,0.5782,0.8716,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1685_unsafe.png,YIELD,R1-2-36,34.2,159.3,5.1397,0.579,0.4001,UNSAFE,UNSAFE_LEGEND_FAIL,NO,0.4822,4.7396,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
yield_1686_unsafe.png,YIELD,R1-2-36,25.5,16.1,0.5837,0.6378,0.3376,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.617,0.246,33.5163605,-80.8658667,6.1,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:09:09
